n_universo, k, tiempo (micro segundos), iteracion, cantidad_valores_en_arreglo
1,1,59,1, 1000000
1,2,23,1, 1000000
1,1,59,2, 1000000
1,2,26,2, 1000000
1,1,43,3, 1000000
1,2,20,3, 1000000
1,1,30,4, 1000000
1,2,13,4, 1000000
1,1,36,5, 1000000
1,2,19,5, 1000000
1,1,44,6, 1000000
1,2,14,6, 1000000
1,1,51,7, 1000000
1,2,15,7, 1000000
1,1,59,8, 1000000
1,2,15,8, 1000000
1,1,33,9, 1000000
1,2,16,9, 1000000
1,1,44,10, 1000000
1,2,18,10, 1000000
